Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
0.106903596596237,-5.21917104721069,65.1701278686523,58.2631950378418,0,0,0,48.837158203125,57.3184432983398,28.5763969421387
0.107903453888204,-5.12640237808228,65.2212677001953,58.2836570739746,0,0,0,48.0091323852539,49.9936714172363,30.8828086853027
0.108904259421974,-5.12723159790039,65.3235931396484,58.3203010559082,0,0,0,47.4577903747559,57.309944152832,30.1897068023682
0.109902710862912,-5.03443050384521,65.374755859375,58.3406639099121,0,0,0,47.0887336730957,62.6344985961914,29.6791896820068
0.110907230343738,-4.9412145614624,65.374755859375,58.342716217041,0,0,0,59.6699752807617,52.5130996704102,24.606876373291
0.111910030841447,-4.94201040267944,65.4771118164063,58.3792190551758,0,0,0,55.9950561523438,52.1127090454102,23.0901832580566
0.113007277519947,-4.84992694854736,65.4870300292969,58.434886932373,0,0,0,52.5483779907227,53.1022148132324,28.9244956970215
0.114040411730364,-4.84992694854736,65.4870300292969,58.434886932373,0,0,0,50.1333656311035,39.8662109375,28.2349452972412
0.115097301520843,-4.75705432891846,65.5382232666016,58.4550476074219,0,0,0,49.0231475830078,35.9089050292969,23.2141895294189
0.116103999363121,-4.66416549682617,65.5894241333008,58.4751663208008,0,0,0,60.5817489624023,39.8500785827637,22.2343273162842
0.117011653113335,-4.66453886032104,65.6406326293945,58.4933204650879,0,0,0,56.3312873840332,43.1134719848633,21.4119892120361
0.117932924276287,-4.57162666320801,65.6918640136719,58.5133743286133,0,0,0,54.3712539672852,46.1034202575684,21.0272388458252
0.118908035287804,-4.47869825363159,65.7430877685547,58.5333442687988,0,0,0,65.778938293457,47.9806251525879,20.8842868804932
0.119904621499378,-4.47939729690552,65.7017822265625,58.5687522888184,0,0,0,60.4822845458984,36.2445259094238,22.7657051086426
0.120903488680658,-4.38643836975098,65.7530136108398,58.5886840820313,0,0,0,56.5852661132813,27.6929798126221,24.0822048187256
0.122022297245499,-4.2934627532959,65.8042526245117,58.6085472106934,0,0,0,66.5670700073242,34.1477355957031,22.8950500488281
0.12292856460487,-4.29380416870117,65.8555145263672,58.626594543457,0,0,0,61.0399856567383,38.7444229125977,21.7674980163574
0.123904680469639,-4.20080518722534,65.9067687988281,58.6463737487793,0,0,0,57.1745872497559,42.1639442443848,20.9483528137207
0.124909911131816,-4.10779047012329,65.9580307006836,58.6660995483398,0,0,0,67.1394805908203,44.7423095703125,20.6061534881592
0.126028914298519,-4.10875654220581,65.9679870605469,58.719482421875,0,0,0,67.1557312011719,44.7480773925781,20.5857334136963
0.126902174823237,-4.01538562774658,65.9679870605469,58.7211532592773,0,0,0,67.164192199707,44.7480773925781,20.5581169128418
0.12790877005726,-3.92232370376587,66.0192794799805,58.7407569885254,0,0,0,74.2048797607422,46.5106582641602,20.2435760498047
0.128909013014737,-3.92263388633728,66.0705642700195,58.7587127685547,0,0,0,66.5403442382813,47.7929420471191,19.8083724975586
0.130022260683937,-3.82984352111816,66.0292358398438,58.7956886291504,0,0,0,61.0522003173828,36.0673294067383,21.8964347839355
