Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
0.0496826757166361,-33.5022468566895,109.385902404785,44.3091087341309,0,0,0,-0.620903968811035,-6.83970928192139,7.16976642608643
0.0506758127576263,-33.5022468566895,109.385902404785,44.3091087341309,0,0,0,-1.35848033428192,-9.62244987487793,10.9687519073486
0.0516775270231222,-33.5022468566895,109.385902404785,44.3091087341309,0,0,0,-0.986994028091431,-6.99112176895142,7.96926641464233
0.0526761323764426,-33.5022468566895,109.385902404785,44.3091087341309,0,0,0,-0.717093229293823,-5.07934713363647,5.79001235961914
0.0536758652411589,-33.5022468566895,109.385902404785,44.3091087341309,0,0,0,-0.52099883556366,-3.69036269187927,4.20669078826904
0.054675834576623,-33.5088653564453,109.351959228516,44.3511161804199,0,0,0,-1.28303480148315,-7.32570648193359,8.79792404174805
0.0556805303785301,-33.5088653564453,109.351959228516,44.3511161804199,0,0,0,-1.83686363697052,-9.96566963195801,12.1346464157104
0.0566765970621016,-33.5088653564453,109.351959228516,44.3511161804199,0,0,0,-1.33455991744995,-7.24048471450806,8.81633853912354
0.0576760014624625,-33.5088653564453,109.351959228516,44.3511161804199,0,0,0,-0.969614684581757,-5.26052188873291,6.40544700622559
0.0586751658538599,-33.5154762268066,109.317993164063,44.3930931091309,0,0,0,-1.60848164558411,-8.46885681152344,10.3922004699707
0.0597996420505139,-33.5154762268066,109.317993164063,44.3930931091309,0,0,0,-1.60848164558411,-8.46885681152344,10.3922004699707
0.0606745519734398,-33.5154762268066,109.317993164063,44.3930931091309,0,0,0,-1.60848164558411,-8.46885681152344,10.3922004699707
0.0616748721819586,-33.5154762268066,109.317993164063,44.3930931091309,0,0,0,-2.07289028167725,-10.7979278564453,13.29026222229
0.0626783160452184,-33.5220909118652,109.28401184082,44.4350700378418,0,0,0,-2.40971493721008,-12.4975147247314,15.3921155929565
0.0636761677585993,-33.5220909118652,109.28401184082,44.4350700378418,0,0,0,-2.65493178367615,-13.7283458709717,16.9223537445068
0.0646761365043609,-33.5220909118652,109.28401184082,44.4350700378418,0,0,0,-1.92892122268677,-9.97422981262207,12.2948122024536
0.0656743915743291,-33.6162109375,109.250015258789,44.4632301330566,0,0,0,-14.2969589233398,-11.9080238342285,12.781662940979
0.0666794016877289,-33.6162109375,109.250015258789,44.4632301330566,0,0,0,-23.2796535491943,-13.3093156814575,13.1388750076294
0.068033310531499,-33.6162109375,109.250015258789,44.4632301330566,0,0,0,-23.2796535491943,-13.3093156814575,13.1388750076294
0.0689927967825825,-33.6228370666504,109.215995788574,44.5051765441895,0,0,0,-17.8299770355225,-14.3690490722656,15.3276109695435
0.0699661528391232,-33.6228370666504,109.215995788574,44.5051765441895,0,0,0,-13.8682060241699,-15.134069442749,16.9221858978271
0.0708338984650041,-33.7103652954102,109.215995788574,44.4913291931152,0,0,0,-22.8571929931641,-10.995548248291,10.2670021057129
0.0718039521869121,-33.7170028686523,109.18196105957,44.5332565307617,0,0,0,-30.3070125579834,-12.7047901153564,11.2343292236328
0.0728000171013758,-33.7170028686523,109.18196105957,44.5332565307617,0,0,0,-22.938362121582,-13.9425649642944,13.9647626876831
0.0737994215017367,-33.8045387268066,109.18196105957,44.5193748474121,0,0,0,-28.6476783752441,-10.1298675537109,8.23701763153076
0.0747996650489158,-33.8111953735352,109.147911071777,44.5612869262695,0,0,0,-33.7068862915039,-12.0190954208374,9.80637645721436
0.0758003455657312,-33.8111953735352,109.147911071777,44.5612869262695,0,0,0,-25.3991069793701,-13.3879537582397,12.8526525497437
0.0768050219074521,-33.9054107666016,109.113845825195,44.5892562866211,0,0,0,-31.2902660369873,-14.3718433380127,13.1312437057495
0.077800292492496,-33.9054107666016,109.113845825195,44.5892562866211,0,0,0,-35.5639686584473,-15.0817384719849,13.3456802368164
0.0787994268090602,-33.9054107666016,109.113845825195,44.5892562866211,0,0,0,-25.8387432098389,-10.9575271606445,9.69620704650879
0.0797984738496376,-34.0008201599121,109.133583068848,44.6244926452637,0,0,0,-31.8266124725342,-5.26637363433838,11.8446731567383
0.0807993094582402,-34.0008201599121,109.133583068848,44.6244926452637,0,0,0,-36.1706962585449,-1.12746560573578,13.4171886444092
0.081797865276541,-34.0883941650391,109.133583068848,44.6104927062988,0,0,0,-38.2721786499023,-0.81915283203125,7.81834554672241
0.0828224906679561,-34.0950927734375,109.099479675293,44.6523513793945,0,0,0,-40.7073554992676,-5.20829963684082,9.41305160522461
0.0838063428413051,-34.182674407959,109.099479675293,44.638313293457,0,0,0,-42.5149421691895,-8.3934965133667,10.5517692565918
0.0848018964836033,-34.2702560424805,109.099479675293,44.6242370605469,0,0,0,-54.9537734985352,-6.09823226928711,3.78177547454834
0.0858020728046846,-34.2769889831543,109.065353393555,44.666088104248,0,0,0,-52.8901710510254,-9.10226154327393,6.52908849716187
0.086798992787937,-34.3645782470703,109.065353393555,44.6519775390625,0,0,0,-51.3456726074219,-11.2812652587891,8.51474857330322
0.0877989066913556,-34.3645782470703,109.065353393555,44.6519775390625,0,0,0,-49.2984504699707,-8.19632244110107,4.25134229660034
0.088797690134865,-34.458927154541,109.031211853027,44.6796569824219,0,0,0,-48.7316055297852,-10.6292037963867,6.85202980041504
0.0897991537767504,-34.5465202331543,109.031211853027,44.665470123291,0,0,0,-60.2767753601074,-12.3932771682739,6.80047988891602
0.0908026442265166,-34.5477027893066,109.085060119629,44.6727600097656,0,0,0,-55.9179153442383,-1.63531696796417,3.99618554115295
0.0917988565666334,-34.64208984375,109.050910949707,44.7003288269043,0,0,0,-53.6999473571777,1.50772023200989,7.64426517486572
0.0927977514639367,-34.7296905517578,109.050910949707,44.6860694885254,0,0,0,-63.9026679992676,-3.57412981987,7.34542560577393
0.0937967648914652,-34.7296905517578,109.050910949707,44.6860694885254,0,0,0,-58.4086532592773,-2.59675669670105,3.38365197181702
0.0947979041969135,-34.8241233825684,109.016738891602,44.7135581970215,0,0,0,-55.3478050231934,-6.56017971038818,6.18843984603882
0.0957981347706352,-34.9117317199707,109.016738891602,44.69921875,0,0,0,-65.0948257446289,-9.43628406524658,6.26346302032471
0.0967974766625191,-34.9117317199707,109.016738891602,44.69921875,0,0,0,-59.2702293395996,-6.85586309432983,2.58819270133972
0.0978006828756258,-34.9993324279785,109.016738891602,44.6848449707031,0,0,0,-55.0429916381836,-4.98107719421387,-0.105438821017742
0.0989134216314713,-35.0869293212891,109.016738891602,44.6704368591309,0,0,0,-63.2095184326172,-3.61896538734436,-3.91739988327026
0.100020802939078,-35.0950050354004,109.036376953125,44.7194595336914,0,0,0,-58.1737060546875,-0.204694524407387,1.35289478302002
0.101003275798015,-35.1826133728027,109.036376953125,44.7050094604492,0,0,0,-56.165641784668,2.27770805358887,4.88927507400513
0.102010405302606,-35.2702178955078,109.036376953125,44.6905250549316,0,0,0,-65.5019607543945,1.65485310554504,-0.552724063396454
0.102989533368322,-35.2771301269531,109.002166748047,44.7322692871094,0,0,0,-60.3398094177246,-3.47473883628845,3.34364295005798
0.103808804260012,-35.3647422790527,109.002166748047,44.7177467346191,0,0,0,-60.341178894043,-3.47473883628845,3.31883192062378
0.104806476114096,-35.3647422790527,109.002166748047,44.7177467346191,0,0,0,-44.7867774963379,-7.19895601272583,8.11281204223633
0.105845789818195,-35.4523582458496,109.002166748047,44.7031860351563,0,0,0,-44.2849311828613,-5.23034811019897,3.92687129974365
0.106799631435867,-35.5399589538574,109.002166748047,44.6885871887207,0,0,0,-56.1644325256348,-3.80007195472717,-1.16202712059021
0.107798875437117,-35.5399589538574,109.002166748047,44.6885871887207,0,0,0,-53.0520248413086,-2.76091313362122,-2.88721823692322
0.108797690724568,-35.6275596618652,109.002166748047,44.673957824707,0,0,0,-50.5358467102051,-2.00592255592346,-4.11918449401855
0.109797645907169,-35.6275596618652,109.002166748047,44.673957824707,0,0,0,-48.7085990905762,-1.45738780498505,-4.99841070175171
0.110797299162033,-35.716365814209,109.056007385254,44.6665267944336,0,0,0,-47.5384788513184,6.30780172348022,-4.66752290725708
0.111798272761047,-35.716365814209,109.056007385254,44.6665267944336,0,0,0,-46.6886825561523,11.9495048522949,-4.41209125518799
0.11279804100792,-35.8039512634277,109.056007385254,44.6518211364746,0,0,0,-45.9089508056641,8.6818265914917,-5.23476934432983
0.113813264770576,-35.8039512634277,109.056007385254,44.6518211364746,0,0,0,-45.3437652587891,6.30771732330322,-5.81853294372559
0.114796221775359,-35.8915367126465,109.056007385254,44.6370811462402,0,0,0,-44.932056427002,4.58282566070557,-6.261390209198
0.115922265991261,-35.8915367126465,109.056007385254,44.6370811462402,0,0,0,-44.932056427002,4.58282566070557,-6.261390209198
0.116801993194832,-35.8915367126465,109.056007385254,44.6370811462402,0,0,0,-44.932056427002,4.58282566070557,-6.261390209198
0.117796601543841,-35.9791145324707,109.056007385254,44.6223068237305,0,0,0,-56.6477737426758,3.32961869239807,-8.61787796020508
0.118796504832613,-35.9791145324707,109.056007385254,44.6223068237305,0,0,0,-53.1728286743164,2.41911029815674,-8.29118156433105
0.119797861738325,-35.9791145324707,109.056007385254,44.6223068237305,0,0,0,-38.6323280334473,1.75758683681488,-6.02389812469482
0.120797328647163,-36.0666847229004,109.056007385254,44.607494354248,0,0,0,-40.0438575744629,1.27696204185486,-6.41670083999634
0.121796798504514,-36.0666847229004,109.056007385254,44.607494354248,0,0,0,-41.0711898803711,0.92776745557785,-6.69054794311523
0.122921298878975,-36.0666847229004,109.056007385254,44.607494354248,0,0,0,-41.0711898803711,0.92776745557785,-6.69054794311523
0.123920347688661,-36.0666847229004,109.056007385254,44.607494354248,0,0,0,-29.8399753570557,0.674062669277191,-4.86096906661987
0.124923625255784,-36.1542510986328,109.056007385254,44.592643737793,0,0,0,-33.6179580688477,0.489735275506973,-5.56773519515991
0.125921113712355,-36.1542510986328,109.056007385254,44.592643737793,0,0,0,-36.3642807006836,0.35581362247467,-6.07231569290161
0.126921743514746,-36.1542510986328,109.056007385254,44.592643737793,0,0,0,-26.4202041625977,0.258513778448105,-4.41179656982422
0.127921458098681,-36.1542510986328,109.056007385254,44.592643737793,0,0,0,-19.1954078674316,0.187821313738823,-3.20535898208618
0.128919747961103,-36.1542510986328,109.056007385254,44.592643737793,0,0,0,-13.9462823867798,0.136460185050964,-2.3288300037384
0.130013671665379,-36.1542510986328,109.056007385254,44.592643737793,0,0,0,-10.1325702667236,0.0991441607475281,-1.69199454784393
0.131118439411005,-36.2418098449707,109.056007385254,44.5777587890625,0,0,0,-18.7735080718994,0.0720324665307999,-3.17478251457214
0.132057209409295,-36.2418098449707,109.056007385254,44.5777587890625,0,0,0,-25.0520267486572,0.0523346625268459,-4.24906396865845
0.133069382050632,-36.2347106933594,109.090217590332,44.5360488891602,0,0,0,-17.2476539611816,4.61403560638428,-8.66883659362793
0.134024838274058,-36.2347106933594,109.090217590332,44.5360488891602,0,0,0,-11.5810070037842,7.92830514907837,-11.8805980682373
0.134928349363416,-36.2347106933594,109.090217590332,44.5360488891602,0,0,0,-8.41409778594971,5.76025199890137,-8.63176155090332
0.135921670391622,-36.2347106933594,109.090217590332,44.5360488891602,0,0,0,-6.11320066452026,4.18506908416748,-6.27134370803833
0.136920944467705,-36.2347106933594,109.090217590332,44.5360488891602,0,0,0,-4.44150114059448,3.04063153266907,-4.55639934539795
0.138046017443403,-36.2276077270508,109.124412536621,44.4943199157715,0,0,0,-4.44030046463013,3.03910183906555,-4.557448387146
0.138919710809839,-36.2276077270508,109.124412536621,44.4943199157715,0,0,0,-4.44030046463013,3.03910183906555,-4.557448387146
0.139924084634119,-36.2276077270508,109.124412536621,44.4943199157715,0,0,0,-3.22606801986694,2.20803713798523,-3.31118083000183
0.140920281052265,-36.2276077270508,109.124412536621,44.4943199157715,0,0,0,-2.34387612342834,1.60423350334167,-2.40571427345276
0.141920318793233,-36.2205009460449,109.158576965332,44.4525756835938,0,0,0,-0.730961680412292,5.83600378036499,-7.45603084564209
