Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
16.119195722887,-72.3208770751953,22.9235420227051,33.1551666259766,0,0,0,20.5691089630127,-4.07245206832886,4.20650768280029
16.1201955577702,-72.3208770751953,22.9235420227051,33.1551666259766,0,0,0,14.9443368911743,-2.95881032943726,3.05620765686035
16.1211945358156,-72.3208770751953,22.9235420227051,33.1551666259766,0,0,0,10.8576984405518,-2.14970207214355,2.22046542167664
16.1221952912246,-72.3208770751953,22.9235420227051,33.1551666259766,0,0,0,7.88858222961426,-1.56185042858124,1.6132630109787
16.1231944172854,-72.3208770751953,22.9235420227051,33.1551666259766,0,0,0,5.73139190673828,-1.13475108146667,1.17210447788239
16.1241937173084,-72.3208770751953,22.9235420227051,33.1551666259766,0,0,0,4.16410064697266,-0.824445128440857,0.851583898067474
16.1251960938099,-72.3208770751953,22.9235420227051,33.1551666259766,0,0,0,3.02539730072021,-0.598994553089142,0.61871212720871
16.126193821096,-72.3098983764648,22.8800010681152,33.1245918273926,0,0,0,3.70059752464294,-6.39361000061035,-3.7378876209259
16.1271997446588,-72.3098983764648,22.8800010681152,33.1245918273926,0,0,0,4.19141674041748,-10.6037769317627,-6.9028639793396
16.1281943606739,-72.3098983764648,22.8800010681152,33.1245918273926,0,0,0,3.04524326324463,-7.70409727096558,-5.01522588729858
16.1293488037883,-72.3098983764648,22.8800010681152,33.1245918273926,0,0,0,2.21249938011169,-5.59735536575317,-3.64377570152283
16.130330507675,-72.3098983764648,22.8800010681152,33.1245918273926,0,0,0,1.60747528076172,-4.06671810150146,-2.64735889434814
16.1313291490002,-72.3098983764648,22.8800010681152,33.1245918273926,0,0,0,1.16789937019348,-2.95464420318604,-1.92341923713684
16.1322691526563,-72.3098983764648,22.8800010681152,33.1245918273926,0,0,0,0.848528861999512,-2.14667510986328,-1.39744627475739
16.1334267211945,-72.3098983764648,22.8800010681152,33.1245918273926,0,0,0,0.848528861999512,-2.14667510986328,-1.39744627475739
16.1344021482866,-72.3098983764648,22.8800010681152,33.1245918273926,0,0,0,0.616492390632629,-1.5596512556076,-1.01530432701111
16.1354957848057,-72.3098983764648,22.8800010681152,33.1245918273926,0,0,0,0.447908073663712,-1.13315320014954,-0.737661957740784
16.1362513471756,-72.3098983764648,22.8800010681152,33.1245918273926,0,0,0,0.447908073663712,-1.13315320014954,-0.737661957740784
16.1372232926635,-72.3098983764648,22.8800010681152,33.1245918273926,0,0,0,0.325424343347549,-0.823284208774567,-0.535942912101746
16.1383358444836,-72.3098983764648,22.8800010681152,33.1245918273926,0,0,0,0.236434698104858,-0.59815114736557,-0.389385432004929
16.1392981212075,-72.3098983764648,22.8800010681152,33.1245918273926,0,0,0,0.171779900789261,-0.434582322835922,-0.282905131578445
16.140325127818,-72.3098983764648,22.8800010681152,33.1245918273926,0,0,0,0.124805428087711,-0.315742611885071,-0.205542653799057
16.1413267170666,-72.3098983764648,22.8800010681152,33.1245918273926,0,0,0,0.0906764790415764,-0.229400530457497,-0.149335533380508
16.142318100332,-72.2989120483398,22.8364601135254,33.0939712524414,0,0,0,1.58009719848633,-6.16535568237305,-4.32752084732056
16.1433186133733,-72.2989120483398,22.8364601135254,33.0939712524414,0,0,0,2.66220569610596,-10.4781312942505,-7.36308526992798
16.1443203948649,-72.2989120483398,22.8364601135254,33.0939712524414,0,0,0,1.93420624732971,-7.6128101348877,-5.34959650039673
16.1451927625798,-72.2989120483398,22.8364601135254,33.0939712524414,0,0,0,1.93420624732971,-7.6128101348877,-5.34959650039673
16.1461941808146,-72.2989120483398,22.8364601135254,33.0939712524414,0,0,0,1.40528333187103,-5.53103160858154,-3.88671016693115
16.1471988960767,-72.2989120483398,22.8364601135254,33.0939712524414,0,0,0,1.0209983587265,-4.01853036880493,-2.82386064529419
16.1482002264458,-72.2989120483398,22.8364601135254,33.0939712524414,0,0,0,0.741798877716064,-2.91963386535645,-2.05165553092957
16.1491931741923,-72.2989120483398,22.8364601135254,33.0939712524414,0,0,0,0.538948595523834,-2.12123894691467,-1.4906153678894
16.1501926570231,-72.2989120483398,22.8364601135254,33.0939712524414,0,0,0,0.391569197177887,-1.54117071628571,-1.08299577236176
16.1513175961363,-72.2989120483398,22.8364601135254,33.0939712524414,0,0,0,0.391569197177887,-1.54117071628571,-1.08299577236176
16.1521927124551,-72.2989120483398,22.8364601135254,33.0939712524414,0,0,0,0.391569197177887,-1.54117071628571,-1.08299577236176
16.1531920455015,-72.2989120483398,22.8364601135254,33.0939712524414,0,0,0,0.284491717815399,-1.11972630023956,-0.78684264421463
16.1543177925072,-72.2989120483398,22.8364601135254,33.0939712524414,0,0,0,0.284491717815399,-1.11972630023956,-0.78684264421463
16.155321939296,-72.2989120483398,22.8364601135254,33.0939712524414,0,0,0,0.206695407629013,-0.813529014587402,-0.571674823760986
16.1563168560595,-72.2989120483398,22.8364601135254,33.0939712524414,0,0,0,0.150173053145409,-0.591063618659973,-0.415346205234528
16.1573169126709,-72.2989120483398,22.8364601135254,33.0939712524414,0,0,0,0.109107129275799,-0.429432928562164,-0.301766723394394
16.1583167681938,-72.2989120483398,22.8364601135254,33.0939712524414,0,0,0,0.079270988702774,-0.312001377344131,-0.219246417284012
16.1593172004458,-72.2879180908203,22.7929420471191,33.0633544921875,0,0,0,1.56018507480621,-6.17419195175171,-4.34591150283813
16.1604151123089,-72.2879180908203,22.7929420471191,33.0633544921875,0,0,0,2.63610124588013,-10.4333925247192,-7.34402227401733
16.1614897273805,-72.2879180908203,22.7929420471191,33.0633544921875,0,0,0,1.91524052619934,-7.58030652999878,-5.33574676513672
16.1624324200806,-72.2879180908203,22.7929420471191,33.0633544921875,0,0,0,1.39150393009186,-5.50741624832153,-3.87664771080017
16.163422092029,-72.2879180908203,22.7929420471191,33.0633544921875,0,0,0,1.01098716259003,-4.00137329101563,-2.81655049324036
16.1643564510517,-72.2879180908203,22.7929420471191,33.0633544921875,0,0,0,0.734525263309479,-2.9071683883667,-2.04634404182434
16.1654863035671,-72.2879180908203,22.7929420471191,33.0633544921875,0,0,0,0.533664047718048,-2.11218237876892,-1.48675656318665
16.1664537472653,-72.2879180908203,22.7929420471191,33.0633544921875,0,0,0,0.387729704380035,-1.53459060192108,-1.08019208908081
