Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
14.8560528208424,29.0564594268799,-23.9054737091064,10.8134994506836,0,0,0,-2.5644953250885,5.38690900802612,-15.812798500061
14.8570535697648,29.0564594268799,-23.9054737091064,10.8134994506836,0,0,0,-2.47680687904358,10.3642492294312,-15.2721071243286
14.8580577489872,29.0520095825195,-23.8587131500244,10.7860565185547,0,0,0,-2.40761685371399,13.9072465896606,-14.8454780578613
14.8590529894974,29.0444831848145,-23.8859519958496,10.7396507263184,0,0,0,-3.38828349113464,12.7547016143799,-20.8923168182373
14.8600516821267,29.0444831848145,-23.8859519958496,10.7396507263184,0,0,0,-3.49321341514587,5.5361270904541,-21.5393199920654
14.8610523921287,29.0444831848145,-23.8859519958496,10.7396507263184,0,0,0,-2.53796863555908,4.02223300933838,-15.6492357254028
14.862225476922,29.0400276184082,-23.8391857147217,10.7121772766113,0,0,0,-2.53861021995544,4.01984977722168,-15.6531915664673
14.8632048249468,29.0400276184082,-23.8391857147217,10.7121772766113,0,0,0,-1.84440875053406,2.92059254646301,-11.3727121353149
14.864183414614,29.0400276184082,-23.8391857147217,10.7121772766113,0,0,0,-1.34004175662994,2.12193512916565,-8.26276206970215
14.8650513448168,29.0280418395996,-23.8196640014648,10.6382684707642,0,0,0,-1.34057986736298,2.12282967567444,-8.26607894897461
14.8660533244485,29.0280418395996,-23.8196640014648,10.6382684707642,0,0,0,-0.973988592624664,1.5423264503479,-6.00565958023071
14.8670511213195,29.0280418395996,-23.8196640014648,10.6382684707642,0,0,0,-0.70764422416687,1.12056660652161,-4.36336755752563
14.8680507722156,29.0280418395996,-23.8196640014648,10.6382684707642,0,0,0,-0.514133810997009,0.814139008522034,-3.17017316818237
14.8690527854603,29.0280418395996,-23.8196640014648,10.6382684707642,0,0,0,-0.373540163040161,0.591506719589233,-2.30326628684998
14.8700507716259,29.0160503387451,-23.8001270294189,10.5643291473389,0,0,0,-1.9138571023941,3.10586452484131,-11.8009328842163
14.8710512781804,29.0160503387451,-23.8001270294189,10.5643291473389,0,0,0,-3.03285431861877,4.93247127532959,-18.7007236480713
14.8720509727145,29.0160503387451,-23.8001270294189,10.5643291473389,0,0,0,-2.20349812507629,3.58365154266357,-13.5868730545044
14.8730578686968,29.0160503387451,-23.8001270294189,10.5643291473389,0,0,0,-1.60093557834625,2.60367584228516,-9.87144470214844
14.8741778271818,29.0040550231934,-23.7805824279785,10.4903745651245,0,0,0,-1.60157942771912,2.60471749305725,-9.87541389465332
14.8751821715209,29.0040550231934,-23.7805824279785,10.4903745651245,0,0,0,-1.16361594200134,1.89243900775909,-7.17491054534912
14.876178153877,29.0040550231934,-23.7805824279785,10.4903745651245,0,0,0,-0.845416665077209,1.37493765354156,-5.2128791809082
14.8772364105981,29.0040550231934,-23.7805824279785,10.4903745651245,0,0,0,-0.614231288433075,0.998951077461243,-3.78737902641296
14.8782251744045,28.9995880126953,-23.7338619232178,10.4628267288208,0,0,0,-1.1114753484726,7.67841958999634,-6.85340929031372
14.8791985080524,28.9995880126953,-23.7338619232178,10.4628267288208,0,0,0,-1.47263085842133,12.5317640304565,-9.0803108215332
14.8801760368446,28.9995880126953,-23.7338619232178,10.4628267288208,0,0,0,-1.0699291229248,9.10486030578613,-6.59723329544067
14.8812124899013,28.9920539855957,-23.7610301971436,10.4163751602173,0,0,0,-1.74614882469177,3.12459468841553,-10.7668361663818
14.8823173968168,28.987585067749,-23.7143249511719,10.3888120651245,0,0,0,-2.81578731536865,4.81540679931641,-17.3622779846191
14.8833178096086,28.987585067749,-23.7143249511719,10.3888120651245,0,0,0,-2.62381935119629,9.53584289550781,-16.1785945892334
14.8841881699759,28.987585067749,-23.7143249511719,10.3888120651245,0,0,0,-1.90631675720215,6.92819738388062,-11.7544393539429
14.885186109555,28.987585067749,-23.7143249511719,10.3888120651245,0,0,0,-1.38502049446106,5.03363180160522,-8.54010105133057
14.8861778165671,28.9831123352051,-23.6676368713379,10.3612327575684,0,0,0,-1.62236988544464,10.0809879302979,-10.0036096572876
14.8870494872536,28.9755764007568,-23.6947727203369,10.3147668838501,0,0,0,-1.6224844455719,10.0822296142578,-10.0043153762817
14.8880533751629,28.9755764007568,-23.6947727203369,10.3147668838501,0,0,0,-1.79454398155212,13.7503309249878,-11.065242767334
14.8891779333282,28.9755764007568,-23.6947727203369,10.3147668838501,0,0,0,-1.79454398155212,13.7503309249878,-11.065242767334
14.8901769868555,28.9755764007568,-23.6947727203369,10.3147668838501,0,0,0,-1.30381298065186,9.99020290374756,-8.03937244415283
14.8911961663433,28.9635620117188,-23.675220489502,10.2406921386719,0,0,0,-2.56074452400208,9.8825626373291,-15.7896709442139
14.8921824044534,28.9635620117188,-23.675220489502,10.2406921386719,0,0,0,-3.47339701652527,9.80581855773926,-21.4171295166016
14.8931866963091,28.9635620117188,-23.675220489502,10.2406921386719,0,0,0,-2.52357125282288,7.12434482574463,-15.5604600906372
14.8941803882602,28.9635620117188,-23.675220489502,10.2406921386719,0,0,0,-1.83348226547241,5.17614221572876,-11.3053379058838
14.8951766831587,28.9560241699219,-23.7023162841797,10.1942110061646,0,0,0,-2.36522197723389,0.0510432198643684,-14.5840711593628
14.8961751587774,28.9515476226807,-23.6556510925293,10.1666021347046,0,0,0,-3.36502695083618,2.71276545524597,-20.7489147186279
14.8971744723636,28.9515476226807,-23.6556510925293,10.1666021347046,0,0,0,-3.05817651748657,8.3592357635498,-18.856861114502
14.8981751522907,28.9515476226807,-23.6556510925293,10.1666021347046,0,0,0,-2.22189617156982,6.07334089279175,-13.7003164291382
14.8991799153187,28.9515476226807,-23.6556510925293,10.1666021347046,0,0,0,-1.61430239677429,4.41254138946533,-9.95386505126953
14.9001746710934,28.9470653533936,-23.6089954376221,10.1389636993408,0,0,0,-1.78669857978821,9.58837127685547,-11.0168676376343
14.9011771596384,28.9395217895508,-23.6360836029053,10.0924520492554,0,0,0,-2.940584897995,9.65797710418701,-18.1317863464355
14.9021745873556,28.9395217895508,-23.6360836029053,10.0924520492554,0,0,0,-3.16534495353699,3.32353901863098,-19.5176677703857
14.9031733554668,28.9395217895508,-23.6360836029053,10.0924520492554,0,0,0,-2.29975843429565,2.41469311714172,-14.180419921875
14.9041743237585,28.9395217895508,-23.6360836029053,10.0924520492554,0,0,0,-1.67087268829346,1.75437772274017,-10.3026809692383
14.9051739357342,28.9395217895508,-23.6360836029053,10.0924520492554,0,0,0,-1.21396040916443,1.27463042736053,-7.48533773422241
