Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
6.63835566733696,5.83671617507935,11.8563957214355,-5.26557636260986,0,0,2.10623054504395,-95.686767578125,-10.8113803863525,-12.7314538955688
6.63923168000377,5.76965665817261,11.8563957214355,-5.26319026947021,0,0,2.10527610778809,-95.681526184082,-10.8113803863525,-12.7707986831665
6.64023066276677,5.70259428024292,11.8563957214355,-5.26083183288574,0,0,2.1043327331543,-87.8618774414063,-7.85492992401123,-8.66552257537842
6.6412310307412,5.56846904754639,11.8563957214355,-5.25619697570801,0,0,2.1024787902832,-91.337776184082,-5.70694208145142,-5.40918493270874
6.6422304905736,5.50140380859375,11.8563957214355,-5.2539210319519,0,0,2.10156841278076,-93.870246887207,-4.14633703231812,-3.0293128490448
6.64323027120423,5.43433904647827,11.8563957214355,-5.25167274475098,0,0,2.10066909790039,-86.5455474853516,-3.01249098777771,-1.61770057678223
6.64435537838268,5.36727285385132,11.8563957214355,-5.24945211410522,0,0,2.09978084564209,-86.5448760986328,-3.01249098777771,-1.65328824520111
6.64523382298307,5.23168992996216,11.8261690139771,-5.29022073745728,0,0,2.11608829498291,-86.5196228027344,-3.01065731048584,-1.72645497322083
6.64623646367137,5.16463899612427,11.8261690139771,-5.28808307647705,0,0,2.11523323059082,-81.1607360839844,-2.18737125396729,-0.700544476509094
6.6473551796529,5.09758806228638,11.8261690139771,-5.285973072052,0,0,2.1143892288208,-81.1604461669922,-2.18737125396729,-0.733917474746704
6.64835580414797,5.03053569793701,11.8261690139771,-5.28389072418213,0,0,2.11355628967285,-77.2651138305664,-1.5892186164856,0.00704292627051473
6.64935546212045,4.89507293701172,11.7959651947021,-5.32496976852417,0,0,2.12998790740967,-83.7989730834961,-5.28160524368286,-5.38883447647095
6.65035434640311,4.82803678512573,11.7959651947021,-5.32297086715698,0,0,2.12918834686279,-88.5661087036133,-7.96498584747314,-9.29823684692383
6.65139255028689,4.76100015640259,11.7959651947021,-5.32099914550781,0,0,2.12839965820313,-82.6069488525391,-5.78690242767334,-6.24869251251221
6.65244868171981,4.69396257400513,11.7959651947021,-5.31905508041382,0,0,2.12762203216553,-77.9475402832031,-4.20443201065063,-4.04832744598389
6.65353282166803,4.55988454818726,11.7959651947021,-5.31524991989136,0,0,2.12609996795654,-83.3131332397461,-3.05469918251038,-2.24155521392822
6.6545466714236,4.492844581604,11.7959651947021,-5.31338882446289,0,0,2.12535552978516,-87.4526519775391,-2.21936941146851,-0.911557018756866
6.65538472257441,4.42580366134644,11.7959651947021,-5.3115553855896,0,0,2.12462215423584,-82.4966201782227,-1.6124666929245,-0.173760682344437
6.65650319264995,4.35755491256714,11.7657775878906,-5.35489892959595,0,0,2.14195957183838,-78.6317672729492,-5.07998275756836,-5.5070915222168
6.65739079945983,4.29053115844727,11.7657775878906,-5.35312080383301,0,0,2.1412483215332,-75.5868682861328,-7.5999960899353,-9.39417457580566
6.6583575938954,4.15648221969604,11.7657775878906,-5.34964752197266,0,0,2.13985900878906,-83.1567001342773,-5.52172183990479,-6.15018177032471
6.65935531705361,4.08945560455322,11.7657775878906,-5.34795236587524,0,0,2.1391809463501,-88.2182083129883,-4.01176691055298,-3.79567670822144
6.66036256331932,4.02242946624756,11.7657775878906,-5.34628438949585,0,0,2.13851375579834,-82.3868103027344,-2.91472005844116,-2.33264541625977
6.66135490662059,3.95540237426758,11.7657775878906,-5.34464406967163,0,0,2.13785762786865,-78.1863098144531,-2.11766839027405,-1.27460622787476
6.66235891600866,3.88837432861328,11.7657775878906,-5.34303140640259,0,0,2.13721256256104,-75.1678161621094,-1.5385764837265,-0.511394321918488
6.66336130017632,3.75431656837463,11.7657775878906,-5.33988904953003,0,0,2.13595561981201,-82.0345993041992,-1.11784148216248,0.215105146169662
6.66435559126533,3.68728685379028,11.7657775878906,-5.33835887908936,0,0,2.13534355163574,-87.0860977172852,-0.812159597873688,0.753465831279755
6.66535388879388,3.61925315856934,11.7356061935425,-5.38204193115234,0,0,2.15281677246094,-81.7729949951172,-4.71953821182251,-5.25876092910767
6.66635266869918,3.55224013328552,11.7356061935425,-5.38056755065918,0,0,2.15222702026367,-77.8922500610352,-7.55877590179443,-9.63303661346436
6.66736029945099,3.48522710800171,11.7356061935425,-5.37912034988403,0,0,2.15164813995361,-74.9079132080078,-5.49177312850952,-6.63032579421997
6.66835412998225,3.35119891166687,11.7356061935425,-5.37630939483643,0,0,2.15052375793457,-81.9013290405273,-3.99000787734985,-4.29687356948853
6.66935408575455,3.284184217453,11.7356061935425,-5.37494516372681,0,0,2.14997806549072,-86.9970550537109,-2.89891123771667,-2.59229588508606
6.67035268403144,3.21716904640198,11.7356061935425,-5.37360858917236,0,0,2.14944343566895,-81.5378952026367,-2.10618281364441,-1.54753637313843
6.67135280138226,3.15015339851379,11.7356061935425,-5.37229919433594,0,0,2.14891967773438,-77.5768203735352,-1.53023171424866,-0.794288992881775
6.67235379915908,3.08313679695129,11.7356061935425,-5.37101793289185,0,0,2.14840717315674,-74.686149597168,-1.1117787361145,-0.253628224134445
6.67335306969695,2.9491024017334,11.7356061935425,-5.36853742599487,0,0,2.14741497039795,-81.7509307861328,-0.807754695415497,0.268497973680496
6.67435767704347,2.88208436965942,11.7356061935425,-5.36733818054199,0,0,2.1469352722168,-86.8898544311523,-0.586868345737457,0.65684300661087
6.67535359571168,2.81506562232971,11.7356061935425,-5.36616706848145,0,0,2.14646682739258,-81.4559783935547,-0.426384896039963,0.76780366897583
6.67635244461218,2.74728465080261,11.7054586410522,-5.41022872924805,0,0,2.16409149169922,-77.5945129394531,-4.43314695358276,-5.34236574172974
6.67735246230326,2.68028378486633,11.7054586410522,-5.40911293029785,0,0,2.16364517211914,-74.8047561645508,-7.34441995620728,-9.78762722015381
6.67835574104979,2.54628086090088,11.7054586410522,-5.40696382522583,0,0,2.16278553009033,-81.805534362793,-5.33603525161743,-6.72667121887207
6.67935435996627,2.47927856445313,11.7054586410522,-5.405930519104,0,0,2.1623722076416,-86.9001235961914,-3.8768572807312,-4.49372911453247
6.68047735777847,2.41227602958679,11.7054586410522,-5.40492486953735,0,0,2.16196994781494,-86.8982696533203,-3.8768572807312,-4.5294623374939
6.68148247816626,2.34527325630188,11.7054586410522,-5.40394639968872,0,0,2.16157855987549,-81.459358215332,-2.81670236587524,-3.05305171012878
6.68249073459254,2.27826976776123,11.7054586410522,-5.40299606323242,0,0,2.16119842529297,-77.4769897460938,-2.04645442962646,-1.9867250919342
6.6835866402873,2.14426183700562,11.7054586410522,-5.40117740631104,0,0,2.16047096252441,-82.7719879150391,-1.48683667182922,-1.14124250411987
6.68455528579937,2.07668089866638,11.6753263473511,-5.44553279876709,0,0,2.17821311950684,-87.5701904296875,-5.5861930847168,-7.27104330062866
6.68547827181752,2.00969457626343,11.6753263473511,-5.44469261169434,0,0,2.17787704467773,-83.3044357299805,-8.56521129608154,-11.8324556350708
6.68645952045383,1.94270801544189,11.6753263473511,-5.44388008117676,0,0,2.1775520324707,-79.1972503662109,-6.22299194335938,-8.39894676208496
