TIME POSITION
0.942472 -0.00416994 0.00271606 -0.0147374
0.945358 -0.00417006 0.00266184 -0.0147329
0.947341 -0.00417018 0.00260762 -0.0147284
0.950248 -0.00417018 0.00260762 -0.0147284
0.952206 -0.00423335 0.00260762 -0.0147301
0.955131 -0.00423347 0.00255339 -0.0147257
0.957093 -0.00423347 0.00255339 -0.0147257
0.959047 -0.00429677 0.00249916 -0.014723
0.962019 -0.00429677 0.00249916 -0.014723
0.963993 -0.00429677 0.00249916 -0.014723
0.96686 -0.00436006 0.00244493 -0.0147203
0.968836 -0.00436006 0.00244493 -0.0147203
0.970793 -0.00436019 0.0023907 -0.0147159
0.973712 -0.00442336 0.0023907 -0.0147177
0.975665 -0.00442336 0.0023907 -0.0147177
0.978577 -0.00442349 0.00233647 -0.0147134
0.980535 -0.00448666 0.00233647 -0.0147152
0.983461 -0.00448666 0.00233647 -0.0147152
0.985415 -0.00454996 0.00228223 -0.0147127
0.987417 -0.00454996 0.00228223 -0.0147127
0.99032 -0.00454996 0.00228223 -0.0147127
0.993269 -0.00461327 0.002228 -0.0147102
0.995255 -0.00461327 0.002228 -0.0147102
0.998126 -0.0046134 0.00217376 -0.0147059
1.00011 -0.0046134 0.00217376 -0.0147059
1.00301 -0.00467658 0.00217376 -0.0147078
1.00497 -0.00467671 0.00211951 -0.0147035
1.00788 -0.00467671 0.00211951 -0.0147035
1.00983 -0.00473989 0.00211951 -0.0147055
1.01278 -0.00473989 0.00211951 -0.0147055
1.01476 -0.00474002 0.00206527 -0.0147012
1.0177 -0.0048032 0.00206527 -0.0147032
1.01966 -0.0048032 0.00206527 -0.0147032
1.02256 -0.00480333 0.00201103 -0.0146989
1.02452 -0.00480333 0.00201103 -0.0146989
1.02648 -0.00480333 0.00201103 -0.0146989
1.02851 -0.00480333 0.00201103 -0.0146989
1.03134 -0.00486651 0.00201103 -0.0147009
1.0333 -0.00486665 0.00195678 -0.0146967
1.03526 -0.00486665 0.00195678 -0.0146967
1.03819 -0.00486834 0.00196526 -0.014643
1.04109 -0.00486834 0.00196526 -0.014643
1.04304 -0.00486834 0.00196526 -0.014643
1.04499 -0.00486834 0.00196526 -0.014643
1.04695 -0.00493155 0.00196526 -0.0146451
1.04893 -0.00493155 0.00196526 -0.0146451
1.05088 -0.00493155 0.00196526 -0.0146451
1.05284 -0.00493168 0.00191101 -0.0146409
1.0558 -0.00493168 0.00191101 -0.0146409
1.05872 -0.00493168 0.00191101 -0.0146409
1.06072 -0.00493168 0.00191101 -0.0146409
